proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,1200143726044,"REEBOK COURT RETRO",125380,"",00019732300700467917,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,1200143726020,"REEBOK COURT RETRO",52640,"",00019732300701876282,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,1200143726013,"REEBOK COURT RETRO",129600,"",00019732300701867808,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066756290818,"REEBOK GLIDE",122020,"",00019732300701886182,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066757076947,"REEBOK GLIDE",122020,"",00019732300701886182,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,1200161264887,"REEBOK GLIDE",---,"",00019732300701866955,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748717910,"REEBOK GLIDE",---,"",00019732300700677538,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748667871,"REEBOK GLIDE",112900,"",00019732300701592731,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,1200161521362,"REEBOK GLIDE",---,"",00019732300701655870,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748714056,"REEBOK GLIDE",112820,"",00019732300701866955,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701589601,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701589625,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701589632,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701589649,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701589687,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701589717,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701589731,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701589762,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701589779,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701589830,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701589847,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701589878,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701589892,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701589915,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701589922,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701589939,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701589953,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701589960,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701589977,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701589984,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701589991,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590003,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590027,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590058,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590065,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590102,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590119,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590126,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590140,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590157,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590188,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590201,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590218,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590256,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590270,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590287,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590294,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590300,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590317,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590324,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590331,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590355,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590379,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590409,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590423,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590447,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590461,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590478,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590485,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590546,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590553,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590560,---,1,1.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590577,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590591,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590607,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590614,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590621,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590638,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590645,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590669,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590744,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590768,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590775,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590812,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590829,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590843,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590874,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590881,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590904,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701590911,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701599433,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701599457,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701599730,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701599709,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701599693,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701599679,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701599662,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701599532,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701599525,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701599495,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701599488,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701599808,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701599785,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701599778,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701599761,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701599853,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701599846,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701599754,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",---,"",00019732300701599747,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",125800,"",00019732300701599686,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000238,"INV INICIAL 02",---,"09/01/2026 11:44",---,4066748737109,"REEBOK GLIDE RIPPLE",139790,"",00019732300700451329,---,1,12.00,"       1,440.0000",0.00,0.0000,0.00,0.0000,A,""
