proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161908781,"CAMPIO XT",38290,"",00019732300706517265,---,1,12.00,"         237.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161908781,"CAMPIO XT",38200,"",00019732300706518255,---,1,12.00,"         237.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161908781,"CAMPIO XT",38200,"",00019732300706518194,---,1,12.00,"         237.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161908781,"CAMPIO XT",38200,"",00019732300706518163,---,1,12.00,"         237.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161908781,"CAMPIO XT",38200,"",00019732300706518149,---,1,12.00,"         237.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161908781,"CAMPIO XT",38200,"",00019732300706518132,---,1,12.00,"         237.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161908781,"CAMPIO XT",38200,"",00019732300706518071,---,1,12.00,"         237.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161908781,"CAMPIO XT",122630,"",00019732300706517548,---,1,6.00,"         237.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161908781,"CAMPIO XT",114560,"",00019732300706518095,---,1,12.00,"         237.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161908781,"CAMPIO XT",113600,"",00019732300706518569,---,1,3.00,"         237.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161990182,CITYRIDE,116000,"",00019732300706308474,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161990137,CITYRIDE,116000,"",00019732300706308207,---,1,8.00,"           8.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4065418342827,"CLASSIC LEATHER",118010,"",00019732300706521903,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4066756656584,"CLASSIC LEATHER",118010,"",00019732300706521903,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4065419124217,"CLASSIC LEATHER",118010,"",00019732300706521903,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161860263,"CLASSIC NYLON",49040,"",00019732300706635198,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4066749436193,"CLASSIC NYLON",---,"",00019732300706321046,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4066749436179,"CLASSIC NYLON",39860,"",00019732300706321022,---,1,8.00,"           8.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4066749432515,"CLASSIC NYLON",---,"",00019732300706321039,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4066749432508,"CLASSIC NYLON",---,"",00019732300706321053,---,1,10.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4066749432492,"CLASSIC NYLON",---,"",00019732300706321091,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4066749432461,"CLASSIC NYLON",---,"",00019732300706321060,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161860621,"CLASSIC NYLON",126040,"",00019732300706378088,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161860164,"CLASSIC NYLON",49040,"",00019732300706635129,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161860171,"CLASSIC NYLON",49040,"",00019732300706635136,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161860195,"CLASSIC NYLON",49040,"",00019732300706635150,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161860645,"CLASSIC NYLON",113890,"",00019732300706378309,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161860683,"CLASSIC NYLON",113890,"",00019732300706378330,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161860690,"CLASSIC NYLON",36630,"",00019732300706378347,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161863998,"CLASSIC NYLON",50160,"",00019732300706379689,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161860249,"CLASSIC NYLON",49040,"",00019732300706635181,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161860232,"CLASSIC NYLON",49040,"",00019732300706635174,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4064037179883,"CL LTHR",48780,"",00019732300706319500,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4064048439495,"CLUB C",56320,"",00019732300706351654,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4064048439464,"CLUB C",56320,"",00019732300706351357,---,1,12.00,"          33.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4058023335476,"CLUB C",131620,"",00019732300706386618,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4058023335407,"CLUB C",116350,"",00019732300706386816,---,1,5.00,"         137.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4058023335407,"CLUB C",113660,"",00019732300706386403,---,1,12.00,"         137.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4058023335407,"CLUB C",118500,"",00019732300706386311,---,1,12.00,"         137.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4058023335407,"CLUB C",131620,"",00019732300706386465,---,1,12.00,"         137.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4058023335407,"CLUB C",44590,"",00019732300706386335,---,1,12.00,"         137.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4058023335407,"CLUB C",52870,"",00019732300706386304,---,1,12.00,"         137.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4058023335445,"CLUB C",116350,"",00019732300706385925,---,1,12.00,"          32.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4058023335445,"CLUB C",118500,"",00019732300706385840,---,1,12.00,"          32.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4058023335445,"CLUB C",53070,"",00019732300706386786,---,1,8.00,"          32.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4058023335452,"CLUB C",116350,"",00019732300706385956,---,1,12.00,"          34.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161900495,"CLUB C",---,"",00019732300706490520,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161900433,"CLUB C",115650,"",00019732300706490483,---,1,8.00,"           8.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161900426,"CLUB C",---,"",00019732300706490476,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4058023335452,"CLUB C",116350,"",00019732300706385963,---,1,12.00,"          34.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4058023335452,"CLUB C",116350,"",00019732300706386793,---,1,10.00,"          34.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4058023335469,"CLUB C",47410,"",00019732300706386809,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4064048439464,"CLUB C",56320,"",00019732300706351319,---,1,12.00,"          33.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4064048439464,"CLUB C",136030,"",00019732300706351715,---,1,9.00,"          33.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4058023335407,"CLUB C",118500,"",00019732300706386298,---,1,12.00,"         137.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4058023335407,"CLUB C",116350,"",00019732300706386274,---,1,12.00,"         137.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4058023335407,"CLUB C",116350,"",00019732300706386410,---,1,12.00,"         137.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4058023335407,"CLUB C",116350,"",00019732300706386434,---,1,12.00,"         137.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4058023335407,"CLUB C",116350,"",00019732300706386441,---,1,12.00,"         137.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4058023335407,"CLUB C",116350,"",00019732300706386472,---,1,12.00,"         137.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4057291417051,"CLUB C 85",35930,"",00019732300706351197,---,1,12.00,"          47.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4057291417051,"CLUB C 85",44930,"",00019732300706350534,---,1,12.00,"          47.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4057291417051,"CLUB C 85",---,"",00019732300706351302,---,1,11.00,"          47.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4057291417051,"CLUB C 85",---,"",00019732300706703927,---,1,12.00,"          47.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4057291417068,"CLUB C 85",43090,"",00019732300706351203,---,1,1.00,"          36.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4057291417068,"CLUB C 85",43520,"",00019732300706350633,---,1,12.00,"          36.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4057291417068,"CLUB C 85",43520,"",00019732300706350664,---,1,12.00,"          36.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4057291417068,"CLUB C 85",44560,"",00019732300706350541,---,1,11.00,"          36.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4057291421102,"CLUB C 85",35930,"",00019732300706350954,---,1,12.00,"          56.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4057291421102,"CLUB C 85",35930,"",00019732300706351005,---,1,12.00,"          56.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4057291421102,"CLUB C 85",---,"",00019732300706350978,---,1,12.00,"          56.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4057291421102,"CLUB C 85",---,"",00019732300706350992,---,1,12.00,"          56.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4057291421102,"CLUB C 85",---,"",00019732300706351258,---,1,2.00,"          56.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4057291421102,"CLUB C 85",---,"",00019732300706703965,---,1,6.00,"          56.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4057291421126,"CLUB C 85",35930,"",00019732300706351050,---,1,12.00,"          68.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4057291421126,"CLUB C 85",43100,"",00019732300706703859,---,1,12.00,"          68.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4057291421126,"CLUB C 85",43520,"",00019732300706351067,---,1,12.00,"          68.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4057291421126,"CLUB C 85",43520,"",00019732300706351074,---,1,12.00,"          68.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4057291421126,"CLUB C 85",43520,"",00019732300706351081,---,1,12.00,"          68.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,4057291421126,"CLUB C 85",---,"",00019732300706351265,---,1,2.00,"          68.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843525,"CLUB C 85",44730,"",00019732300706525581,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843518,"CLUB C 85",44730,"",00019732300706525413,---,1,12.00,"          14.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843518,"CLUB C 85",126420,"",00019732300706525574,---,1,2.00,"          14.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843501,"CLUB C 85",---,"",00019732300706525567,---,1,10.00,"          22.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843501,"CLUB C 85",44730,"",00019732300706525406,---,1,12.00,"          22.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843495,"CLUB C 85",44730,"",00019732300706525550,---,1,7.00,"          31.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843495,"CLUB C 85",44730,"",00019732300706525369,---,1,12.00,"          31.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843495,"CLUB C 85",44730,"",00019732300706525352,---,1,12.00,"          31.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843488,"CLUB C 85",---,"",00019732300706525291,---,1,12.00,"          46.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843488,"CLUB C 85",---,"",00019732300706525284,---,1,12.00,"          46.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843488,"CLUB C 85",---,"",00019732300706525246,---,1,12.00,"          46.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843488,"CLUB C 85",126420,"",00019732300706525543,---,1,10.00,"          46.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843365,"CLUB C 85",44640,"",00019732300706525444,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843389,"CLUB C 85",126420,"",00019732300706525451,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843402,"CLUB C 85",44730,"",00019732300706525468,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843471,"CLUB C 85",---,"",00019732300706525215,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843471,"CLUB C 85",---,"",00019732300706525161,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843471,"CLUB C 85",44730,"",00019732300706525178,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843471,"CLUB C 85",44730,"",00019732300706525154,---,1,12.00,"          48.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843419,"CLUB C 85",44730,"",00019732300706525475,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843464,"CLUB C 85",47790,"",00019732300706525130,---,1,12.00,"          66.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843464,"CLUB C 85",44730,"",00019732300706525062,---,1,12.00,"          66.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843464,"CLUB C 85",44730,"",00019732300706525055,---,1,12.00,"          66.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843464,"CLUB C 85",44730,"",00019732300706525031,---,1,12.00,"          66.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843464,"CLUB C 85",126420,"",00019732300706525529,---,1,6.00,"          66.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000249,"INV INICIAL 15",---,"09/01/2026 15:59",---,1200161843464,"CLUB C 85",126420,"",00019732300706525116,---,1,12.00,"          66.0000",0.00,0.0000,0.00,0.0000,A,""
