proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4062059583565,"REEBOK ROYAL CLJOG 3.0",---,"",C31538534654,---,1,2.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4062059583565,"REEBOK ROYAL CLJOG 3.0",---,"",c31538534654,---,1,2.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4062059579940,"REEBOK ROYAL CLJOG 3.0",---,"",C31538534655,---,1,1.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4062059579940,"REEBOK ROYAL CLJOG 3.0",---,"",c31538534655,---,1,1.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4062059579940,"REEBOK ROYAL CLJOG 3.0",---,"",C31538534654,---,1,1.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4062059579940,"REEBOK ROYAL CLJOG 3.0",---,"",c31538534654,---,1,1.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143122396,"REEBOK ROYAL CL JOG 3.0 1V",40320,"",c31538534533,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143122396,"REEBOK ROYAL CL JOG 3.0 1V",38650,"",c31538534368,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143124413,"REEBOK ROYAL CL JOG 3.0 1V",---,"",C31538534651,---,1,3.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143124413,"REEBOK ROYAL CL JOG 3.0 1V",---,"",c31538534653,---,1,1.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143124178,"REEBOK ROYAL CL JOG 3.0 1V",---,"",C31538534654,---,1,1.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143124413,"REEBOK ROYAL CL JOG 3.0 1V",---,"",c31538534651,---,1,2.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143124178,"REEBOK ROYAL CL JOG 3.0 1V",---,"",c31538534654,---,1,1.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143124178,"REEBOK ROYAL CL JOG 3.0 1V",---,"",C31538534653,---,1,1.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143124178,"REEBOK ROYAL CL JOG 3.0 1V",---,"",c31538534653,---,1,1.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143124116,"REEBOK ROYAL CL JOG 3.0 1V",---,"",C31538534653,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143124116,"REEBOK ROYAL CL JOG 3.0 1V",---,"",c31538534653,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143123997,"REEBOK ROYAL CL JOG 3.0 1V",---,"",c31538534533,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143123997,"REEBOK ROYAL CL JOG 3.0 1V",---,"",c31538534368,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143123935,"REEBOK ROYAL CL JOG 3.0 1V",40320,"",c31538534531,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143124413,"REEBOK ROYAL CL JOG 3.0 1V",---,"",C31538534653,---,1,1.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143124475,"REEBOK ROYAL CL JOG 3.0 1V",40320,"",c31538534533,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143124536,"REEBOK ROYAL CL JOG 3.0 1V",38660,"",c31538534361,---,1,2.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143124536,"REEBOK ROYAL CL JOG 3.0 1V",40320,"",c31538534533,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143262115,"REEBOK ROYAL CL JOG 3.0 1V",48680,"",c31538534398,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143261507,"REEBOK ROYAL CL JOG 3.0 1V",38650,"",c31538534366,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143261507,"REEBOK ROYAL CL JOG 3.0 1V",---,"",c31538534368,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143124178,"REEBOK ROYAL CL JOG 3.0 1V",---,"",c31538534655,---,1,1.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143124178,"REEBOK ROYAL CL JOG 3.0 1V",---,"",C31538534655,---,1,1.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143124864,"REEBOK ROYAL CL JOG 3.0 1V",38660,"",c31538534362,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143124680,"REEBOK ROYAL CL JOG 3.0 1V",121610,"",c31538534581,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143124628,"REEBOK ROYAL CL JOG 3.0 1V",40370,"",c31538534508,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143124628,"REEBOK ROYAL CL JOG 3.0 1V",121610,"",c31538534581,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143124598,"REEBOK ROYAL CL JOG 3.0 1V",121610,"",c31538534581,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143124239,"REEBOK ROYAL CL JOG 3.0 1V",40320,"",c31538534533,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143124239,"REEBOK ROYAL CL JOG 3.0 1V",48660,"",c31538534406,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143236475,"REEBOK ROYAL CL JOG PLATFORM",---,"",c31538534366,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143236406,"REEBOK ROYAL CL JOG PLATFORM",38650,"",c31538534366,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143236369,"REEBOK ROYAL CL JOG PLATFORM",38660,"",c31538534362,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4065426684063,"REEBOK ROYAL COMPLE",118180,"",c31538534633,---,1,5.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4065426684063,"REEBOK ROYAL COMPLE",118180,"",c31538534636,---,1,2.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4065426684063,"REEBOK ROYAL COMPLE",118180,"",c31538534639,---,1,2.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4065426684018,"REEBOK ROYAL COMPLE",38720,"",c31538534315,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4066748448456,"REEBOK ROYAL COMPLE",38710,"",c31538534317,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4066748448524,"REEBOK ROYAL COMPLE",38710,"",c31538534317,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4062053364979,"REEBOK ROYAL COMPLETE CLN2",113030,"",C31538534399,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4062053553731,"REEBOK ROYAL COMPLETE CLN2",---,"",c31538534402,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4062053391524,"REEBOK ROYAL COMPLETE CLN2",118180,"",c31538534631,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4062053387817,"REEBOK ROYAL COMPLETE CLN2",48680,"",c31538534398,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4062053380597,"REEBOK ROYAL COMPLETE CLN2",113030,"",C31538534393,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4062053376781,"REEBOK ROYAL COMPLETE CLN2",118180,"",c31538534636,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4062053376767,"REEBOK ROYAL COMPLETE CLN2",118180,"",c31538534636,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4062053376767,"REEBOK ROYAL COMPLETE CLN2",118180,"",c31538534633,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4062053376750,"REEBOK ROYAL COMPLETE CLN2",---,"",c31538534332,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4062053373070,"REEBOK ROYAL COMPLETE CLN2",52690,"",c31538534560,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4062053361343,"REEBOK ROYAL COMPLETE CLN2",---,"",c30838534110,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4066756558932,"REEBOK ROYAL COMPLETE CLN2",---,"",c31538534277,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4065426680270,"REEBOK ROYAL COMPLETE SPORT",38720,"",c31538534306,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143132067,"REEBOK ROYAL GLIDE 1V",---,"",c31538534361,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143132029,"REEBOK ROYAL GLIDE 1V",---,"",c31538534362,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143131985,"REEBOK ROYAL GLIDE 1V",---,"",c31538534362,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143131084,"REEBOK ROYAL GLIDE 1V",---,"",c31538534362,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143130964,"REEBOK ROYAL GLIDE 1V",---,"",C31538534652,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143130964,"REEBOK ROYAL GLIDE 1V",---,"",c31538534652,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143130964,"REEBOK ROYAL GLIDE 1V",38660,"",c31538534361,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4064037106575,"REEBOK ROYAL PRIME 2.0",40460,"",c31538534463,---,1,2.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4066758687173,"REEBOK ROYAL PRIME 2.0",45470,"",c30838534112,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4062059541732,"REEBOK ROYAL PRIME 2.0",---,"",C31538534399,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4066758687166,"REEBOK ROYAL PRIME 2.0",38650,"",c31538534366,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4064037106575,"REEBOK ROYAL PRIME 2.0",40460,"",c31538534460,---,1,3.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4064037106575,"REEBOK ROYAL PRIME 2.0",40480,"",c31538534443,---,1,2.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4066761732204,"REEBOK ROYAL PRIME 2.0 2V",40320,"",c31538534533,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143235614,"REEBOK ROYAL PRIME 2.0 2V",---,"",c31538534508,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143235652,"REEBOK ROYAL PRIME 2.0 2V",---,"",c31538534612,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143235690,"REEBOK ROYAL PRIME 2.0 2V",---,"",c31538534612,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143235737,"REEBOK ROYAL PRIME 2.0 2V",---,"",c31538534612,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4066761728580,"REEBOK ROYAL PRIME 2.0 2V",---,"",C31538534652,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4066761728580,"REEBOK ROYAL PRIME 2.0 2V",---,"",c31538534652,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4066761728580,"REEBOK ROYAL PRIME 2.0 2V",48660,"",c31538534402,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4064046210478,"REEBOK ROYAL PRIME 2.0 2V",48660,"",c31538534406,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4066761662617,"REEBOK ROYAL PRIME 2.0 2V",38650,"",c31538534366,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143235577,"REEBOK ROYAL PRIME 2.0 2V",---,"",c31538534612,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4066751695373,"REEBOK ROYAL PRIME MID 2.0",50610,"",c30838534122,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4065427092843,"REEBOK ROYAL TECHQU",38710,"",c31538534317,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4065427092799,"REEBOK ROYAL TECHQU",38780,"",c31538534281,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4066748026838,"REEBOK ROYAL TECHQUE T",48680,"",c31538534414,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,4065426068160,"REEBOK RUNNER 5.0",38780,"",c31538534276,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143267059,"REEBOK RUSH RUNNER 5 SYN",40320,"",c31538534531,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143266793,"REEBOK RUSH RUNNER 5 SYN",38650,"",c31538534368,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143266830,"REEBOK RUSH RUNNER 5 SYN",40320,"",c31538534531,---,1,1.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143266830,"REEBOK RUSH RUNNER 5 SYN",40320,"",c31538534533,---,1,2.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143266830,"REEBOK RUSH RUNNER 5 SYN",---,"",c31538534652,---,1,1.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143266830,"REEBOK RUSH RUNNER 5 SYN",---,"",C31538534652,---,1,1.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143266854,"REEBOK RUSH RUNNER 5 SYN",38650,"",c31538534368,---,1,1.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143266854,"REEBOK RUSH RUNNER 5 SYN",38660,"",c31538534361,---,1,2.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143266854,"REEBOK RUSH RUNNER 5 SYN",40320,"",c31538534531,---,1,1.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143266854,"REEBOK RUSH RUNNER 5 SYN",---,"",c31538534652,---,1,1.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143266854,"REEBOK RUSH RUNNER 5 SYN",---,"",C31538534652,---,1,1.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143266878,"REEBOK RUSH RUNNER 5 SYN",40340,"",c31538534517,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143266878,"REEBOK RUSH RUNNER 5 SYN",---,"",c31538534653,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143266878,"REEBOK RUSH RUNNER 5 SYN",---,"",C31538534653,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143266892,"REEBOK RUSH RUNNER 5 SYN",---,"",c31538534650,---,1,1.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143266892,"REEBOK RUSH RUNNER 5 SYN",---,"",C31538534650,---,1,1.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143266892,"REEBOK RUSH RUNNER 5 SYN",---,"",c31538534653,---,1,1.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143266892,"REEBOK RUSH RUNNER 5 SYN",---,"",C31538534653,---,1,1.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143266991,"REEBOK RUSH RUNNER 5 SYN",---,"",c31538534652,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143266991,"REEBOK RUSH RUNNER 5 SYN",---,"",C31538534652,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000256,"INV INICIAL 23",---,"09/01/2026 19:23",---,1200143269459,"REEBOK RUSH RUNNER 5 TD",---,"",c31538534652,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
